NO_OF_FRAMES	444
NO_OF_CAMERAS	24
NO_OF_MARKERS	50
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-24, 11:26:17.079	500373.87206240
DATA_INCLUDED	3D
MARKER_NAMES	clav	sternum	C_7	B_10	SIAS_left	SIAS_right	SIPS_left	SIPS_right	becken_top_left	becken_top_right	acrom_left	acrom_right	cluster_femur_left_1	cluster_femur_left_2	cluster_femur_left_4	cluster_femur_left_3	epi_med_left	epi_lat_left	cluster_tibia_left_1	cluster_tibia_left_2	cluster_tibia_left_4	cluster_tibia_left_3	calc_med_left	calc_back_left	calc_lat_left	forefoot_med_left	toe_left	forefoot_lat_left	cluster_femur_right_1	cluster_femur_right_2	cluster_femur_right_4	cluster_femur_right_3	epi_med_right	epi_lat_right	cluster_tibia_right_1	cluster_tibia_right_2	cluster_tibia_right_4	cluster_tibia_right_3	calc_med_right	calc_back_right	calc_lat_right	forfoot_med_right	toe_right	forfoot_lat_right	mal_med_right	mal_lat_right	mal_lat_left	mal_med_left	tib_plat_left	tib_plat_right
TRAJECTORY_TYPES	Mixed	Mixed	Measured	Measured	Mixed	Measured	Measured	Measured	Mixed	Measured	Mixed	Mixed	Measured	Measured	Measured	Mixed	Mixed	Measured	Mixed	Measured	Mixed	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Measured	Measured	Mixed	Measured	Measured	Mixed	Mixed	Mixed	Mixed	Measured	Mixed	Measured	Measured	Mixed	Mixed	Mixed	Mixed	Mixed	Measured	Mixed
Frame	Time	clav X	clav Y	clav Z	sternum X	sternum Y	sternum Z	C_7 X	C_7 Y	C_7 Z	B_10 X	B_10 Y	B_10 Z	SIAS_left X	SIAS_left Y	SIAS_left Z	SIAS_right X	SIAS_right Y	SIAS_right Z	SIPS_left X	SIPS_left Y	SIPS_left Z	SIPS_right X	SIPS_right Y	SIPS_right Z	becken_top_left X	becken_top_left Y	becken_top_left Z	becken_top_right X	becken_top_right Y	becken_top_right Z	acrom_left X	acrom_left Y	acrom_left Z	acrom_right X	acrom_right Y	acrom_right Z	cluster_femur_left_1 X	cluster_femur_left_1 Y	cluster_femur_left_1 Z	cluster_femur_left_2 X	cluster_femur_left_2 Y	cluster_femur_left_2 Z	cluster_femur_left_4 X	cluster_femur_left_4 Y	cluster_femur_left_4 Z	cluster_femur_left_3 X	cluster_femur_left_3 Y	cluster_femur_left_3 Z	epi_med_left X	epi_med_left Y	epi_med_left Z	epi_lat_left X	epi_lat_left Y	epi_lat_left Z	cluster_tibia_left_1 X	cluster_tibia_left_1 Y	cluster_tibia_left_1 Z	cluster_tibia_left_2 X	cluster_tibia_left_2 Y	cluster_tibia_left_2 Z	cluster_tibia_left_4 X	cluster_tibia_left_4 Y	cluster_tibia_left_4 Z	cluster_tibia_left_3 X	cluster_tibia_left_3 Y	cluster_tibia_left_3 Z	calc_med_left X	calc_med_left Y	calc_med_left Z	calc_back_left X	calc_back_left Y	calc_back_left Z	calc_lat_left X	calc_lat_left Y	calc_lat_left Z	forefoot_med_left X	forefoot_med_left Y	forefoot_med_left Z	toe_left X	toe_left Y	toe_left Z	forefoot_lat_left X	forefoot_lat_left Y	forefoot_lat_left Z	cluster_femur_right_1 X	cluster_femur_right_1 Y	cluster_femur_right_1 Z	cluster_femur_right_2 X	cluster_femur_right_2 Y	cluster_femur_right_2 Z	cluster_femur_right_4 X	cluster_femur_right_4 Y	cluster_femur_right_4 Z	cluster_femur_right_3 X	cluster_femur_right_3 Y	cluster_femur_right_3 Z	epi_med_right X	epi_med_right Y	epi_med_right Z	epi_lat_right X	epi_lat_right Y	epi_lat_right Z	cluster_tibia_right_1 X	cluster_tibia_right_1 Y	cluster_tibia_right_1 Z	cluster_tibia_right_2 X	cluster_tibia_right_2 Y	cluster_tibia_right_2 Z	cluster_tibia_right_4 X	cluster_tibia_right_4 Y	cluster_tibia_right_4 Z	cluster_tibia_right_3 X	cluster_tibia_right_3 Y	cluster_tibia_right_3 Z	calc_med_right X	calc_med_right Y	calc_med_right Z	calc_back_right X	calc_back_right Y	calc_back_right Z	calc_lat_right X	calc_lat_right Y	calc_lat_right Z	forfoot_med_right X	forfoot_med_right Y	forfoot_med_right Z	toe_right X	toe_right Y	toe_right Z	forfoot_lat_right X	forfoot_lat_right Y	forfoot_lat_right Z	mal_med_right X	mal_med_right Y	mal_med_right Z	mal_lat_right X	mal_lat_right Y	mal_lat_right Z	mal_lat_left X	mal_lat_left Y	mal_lat_left Z	mal_med_left X	mal_med_left Y	mal_med_left Z	tib_plat_left X	tib_plat_left Y	tib_plat_left Z	tib_plat_right X	tib_plat_right Y	tib_plat_right Z	
277	1.38000	810.835	159.484	1458.157	822.347	115.649	1276.013	799.336	305.184	1526.490	813.178	356.523	1336.373	949.409	179.541	994.309	685.977	187.105	973.428	866.774	378.410	1038.280	785.318	380.543	1041.685	981.363	204.017	1075.550	657.524	208.318	1066.561	968.344	249.281	1528.002	639.962	230.001	1476.166	1003.295	92.508	788.615	980.159	131.395	739.977	964.099	62.432	685.806	986.885	17.924	727.586	845.093	-35.964	625.129	961.085	-38.371	619.897	0.000	0.000	0.000	0.000	0.000	0.000	983.659	61.791	555.891	975.509	23.388	514.283	900.509	366.705	302.107	935.523	382.347	319.112	969.182	365.891	312.471	889.123	186.816	211.312	914.438	138.799	192.982	976.508	182.079	217.681	660.918	256.050	705.924	654.487	315.287	714.298	683.097	333.213	634.255	677.539	277.195	621.127	835.176	315.004	481.542	714.863	329.247	461.368	715.068	393.903	356.951	717.546	437.170	391.173	732.996	491.191	329.637	730.017	447.680	294.666	855.905	664.615	79.162	821.899	693.235	92.504	782.359	677.647	82.533	837.466	475.394	31.471	807.792	430.711	23.279	742.466	494.167	25.259	862.001	580.408	111.400	767.156	610.577	105.950	976.603	280.101	322.070	877.297	274.628	327.395	909.776	-86.965	553.881	767.408	301.978	395.107
278	1.38500	811.865	139.191	1462.249	823.741	95.567	1279.967	799.107	284.931	1529.968	811.179	335.817	1339.576	949.768	158.702	998.538	686.513	164.077	975.810	865.505	357.145	1041.556	783.471	358.427	1044.731	982.966	185.565	1079.843	658.733	183.209	1069.826	968.512	231.244	1531.852	640.766	208.076	1480.832	1002.946	69.153	795.701	979.680	107.856	746.673	963.564	38.721	693.209	986.102	-5.649	735.081	845.346	-60.977	633.766	960.461	-62.895	627.330	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	898.938	324.780	288.691	934.718	342.626	305.177	969.222	326.451	299.437	889.085	141.716	207.785	914.337	92.859	192.224	976.545	137.582	214.503	661.791	240.496	708.871	654.199	299.342	719.067	682.927	320.400	639.751	678.258	264.707	624.740	835.607	309.844	486.377	714.696	322.589	466.936	714.610	389.218	362.668	716.893	431.526	397.583	732.126	486.490	336.673	728.636	443.459	300.885	854.131	661.113	86.644	819.960	689.285	100.439	779.859	674.229	90.213	837.009	474.290	32.065	807.580	430.097	23.089	742.025	493.199	25.309	860.398	576.762	116.759	765.744	606.763	111.501	976.274	240.836	313.399	879.577	235.196	317.792	909.605	-114.525	562.773	767.673	297.378	399.535
279	1.39000	812.993	118.890	1466.374	825.189	74.753	1284.284	798.817	264.612	1533.469	809.314	315.075	1342.849	950.162	137.977	1002.610	687.001	141.044	978.401	863.904	335.816	1045.039	781.488	336.184	1047.907	983.346	165.828	1084.351	659.592	156.990	1072.096	968.283	212.649	1535.384	641.586	186.169	1485.562	1002.656	46.059	802.617	979.393	84.570	753.443	963.043	15.307	700.166	985.354	-28.964	742.319	845.450	-85.734	641.521	959.842	-87.003	634.218	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	899.402	285.297	275.901	933.196	302.692	291.474	968.012	286.156	286.345	888.764	96.616	204.953	914.627	47.117	191.940	977.668	93.712	211.605	662.612	224.630	712.230	653.912	282.989	724.142	682.352	306.923	645.949	678.907	251.575	629.187	835.848	304.281	491.838	714.379	315.358	473.043	713.771	383.623	369.318	716.492	425.646	404.518	731.683	481.274	344.101	727.105	438.840	307.768	852.316	656.944	95.147	818.008	684.441	109.082	778.052	669.872	97.840	836.622	473.025	32.483	807.499	429.357	22.920	741.319	492.063	25.621	858.176	572.532	122.371	763.974	602.228	117.660	975.617	201.684	304.764	876.118	196.270	310.972	909.515	-141.469	571.292	767.919	292.112	404.530
280	1.39500	814.039	98.554	1470.540	826.498	54.458	1288.427	798.637	244.249	1537.005	807.525	294.360	1346.207	949.944	117.486	1006.712	687.584	117.953	981.230	862.643	314.513	1048.616	779.560	313.858	1051.098	983.940	145.946	1089.544	661.136	131.986	1075.577	968.213	194.365	1538.966	642.491	164.351	1490.258	1002.246	23.055	809.354	979.000	61.010	760.093	962.727	-7.915	707.132	984.858	-52.070	749.350	845.849	-109.884	648.330	959.251	-110.418	640.534	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	898.281	243.801	262.771	931.812	262.291	277.432	966.903	245.760	273.370	888.957	51.457	202.274	914.970	1.534	192.260	978.442	49.548	208.880	663.263	208.556	715.955	653.424	266.358	729.488	681.798	293.002	652.138	679.620	238.117	633.759	836.045	298.124	498.297	714.022	307.740	479.817	712.682	377.868	376.223	716.009	419.400	411.894	731.173	475.552	352.000	725.396	433.787	315.276	850.447	651.826	103.943	815.683	678.902	118.671	777.697	664.661	105.461	835.845	471.544	33.466	807.393	428.615	22.681	740.688	490.678	25.852	855.916	567.594	128.731	763.028	596.981	123.576	974.682	162.209	296.232	875.041	156.158	302.615	909.794	-167.762	579.275	768.042	286.405	410.123
281	1.40000	814.964	78.221	1474.658	827.831	33.924	1292.680	798.405	223.920	1540.538	805.789	273.717	1349.534	949.677	96.813	1011.170	688.373	94.832	984.385	861.151	292.993	1052.055	777.653	291.596	1054.298	984.344	125.731	1094.741	662.443	107.628	1079.482	967.893	175.808	1542.448	643.511	142.494	1494.728	1001.995	0.095	816.030	978.912	38.299	766.619	962.569	-30.692	713.619	984.360	-74.881	756.002	845.795	-133.800	654.479	958.695	-133.892	646.604	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	896.667	201.601	249.871	929.858	221.326	263.406	965.236	204.885	260.433	889.362	6.258	200.072	915.883	-43.793	193.002	978.805	5.489	206.882	663.804	192.209	719.979	653.035	249.535	734.854	681.397	278.618	658.442	680.158	224.149	638.561	835.999	291.224	505.442	713.460	299.719	486.975	711.327	371.575	383.616	715.602	412.792	419.569	730.462	469.048	360.188	723.447	428.019	323.047	848.790	645.712	113.295	813.632	672.146	128.559	775.869	658.622	114.304	835.230	469.938	34.075	807.280	427.872	22.433	739.725	489.090	26.262	853.749	561.205	135.019	761.145	590.888	130.367	973.876	122.844	287.967	877.121	116.186	292.388	910.109	-193.268	586.805	767.930	279.916	416.218
282	1.40500	815.976	57.903	1478.727	829.178	13.373	1296.799	798.239	203.562	1543.985	804.177	253.031	1352.796	949.340	76.150	1015.927	689.342	71.633	987.818	859.691	271.414	1055.587	775.815	269.260	1057.530	984.209	105.806	1100.062	663.568	83.305	1083.393	967.897	157.198	1546.590	644.443	120.856	1499.394	1001.640	-22.717	822.478	979.001	15.627	773.050	962.682	-53.256	719.759	983.873	-97.696	762.324	845.850	-157.151	659.832	958.259	-156.866	652.109	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	894.147	158.894	237.344	927.590	179.893	249.491	963.224	163.700	247.570	889.660	-38.873	198.344	916.854	-88.950	194.289	979.409	-38.625	206.016	664.508	175.726	724.057	652.810	232.613	740.243	680.572	263.648	664.842	680.561	209.870	643.682	835.744	283.033	513.255	712.797	291.026	494.376	709.742	364.675	391.480	714.949	405.399	427.609	730.061	461.878	368.398	721.524	421.463	331.120	847.077	638.748	123.088	812.005	664.306	138.676	774.188	651.651	123.656	834.625	468.088	34.598	807.072	426.874	22.026	738.885	487.285	26.714	851.314	554.077	141.628	759.275	583.794	137.272	972.450	83.406	279.754	873.624	76.049	285.978	910.663	-218.146	593.665	767.684	272.627	422.669
283	1.41000	816.907	37.532	1482.787	830.322	-7.158	1301.076	798.083	183.127	1547.395	802.573	232.200	1356.087	949.025	54.999	1021.032	690.514	48.522	991.415	857.982	249.671	1059.118	773.775	246.964	1060.979	984.454	85.222	1105.470	664.623	58.958	1087.488	967.799	138.517	1550.198	645.356	99.165	1503.965	1001.259	-45.239	828.736	979.514	-6.367	779.095	963.017	-75.469	725.608	983.550	-119.968	768.283	846.246	-179.996	664.308	957.910	-179.390	657.245	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	892.320	115.761	224.710	926.100	138.224	235.108	961.840	122.555	234.952	890.373	-83.896	196.956	918.017	-133.693	196.002	979.878	-81.892	205.255	664.697	158.908	728.258	652.291	215.246	745.791	680.213	248.420	671.310	680.733	195.101	648.761	835.160	273.608	521.716	711.965	281.554	502.148	707.724	356.806	399.653	714.399	397.477	435.795	729.628	453.687	376.638	719.180	413.685	339.619	845.372	630.525	133.110	810.367	655.406	149.531	772.887	643.940	133.378	833.872	465.847	35.476	806.859	425.655	21.720	738.000	485.083	27.472	848.845	545.625	148.260	757.290	575.749	144.578	971.479	43.867	271.649	872.368	35.468	278.104	911.460	-242.405	599.726	767.005	264.341	429.376
284	1.41500	817.843	17.189	1486.694	831.714	-27.998	1304.820	798.050	162.756	1550.651	801.034	211.491	1359.229	948.683	33.808	1026.447	691.764	25.433	994.984	856.549	228.145	1062.769	772.049	224.689	1064.219	984.695	64.726	1110.870	666.165	34.966	1091.536	967.624	119.788	1553.528	646.327	77.671	1508.381	1000.956	-67.768	834.596	979.808	-28.763	784.767	963.292	-97.503	731.234	983.330	-142.138	773.905	845.764	-202.536	668.218	957.438	-201.281	661.566	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	889.925	72.248	212.600	923.403	95.762	221.506	959.711	80.708	222.571	891.015	-128.624	195.988	919.283	-177.954	198.210	979.168	-124.663	205.521	664.389	141.754	732.774	651.812	197.566	751.279	679.729	232.780	677.708	680.492	179.912	654.022	834.595	262.932	530.366	710.877	271.103	509.989	705.745	348.228	407.953	713.325	388.546	444.266	728.750	444.446	385.268	717.174	405.044	348.066	843.724	621.460	143.547	808.959	645.466	161.075	771.765	635.064	143.535	833.358	462.997	36.838	806.565	424.080	21.382	737.092	482.494	28.517	846.664	536.261	155.306	755.349	566.746	151.938	969.701	4.128	263.635	870.957	-5.178	270.403	912.143	-266.004	605.415	766.043	254.991	436.134
285	1.42000	818.796	-3.126	1490.552	833.209	-48.625	1308.987	798.007	142.317	1553.923	799.780	190.713	1362.249	948.062	12.958	1031.509	692.875	2.366	998.567	855.188	206.562	1066.334	770.345	202.402	1067.532	984.663	44.048	1116.214	667.053	11.022	1095.563	967.443	100.794	1556.747	647.291	56.225	1512.726	1000.397	-89.793	839.987	980.069	-50.664	790.328	963.488	-119.271	736.551	983.237	-164.101	779.134	845.502	-224.586	671.514	957.066	-222.545	664.950	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	887.711	28.431	200.869	921.248	53.027	208.718	956.752	38.192	210.432	891.522	-172.997	195.498	920.275	-221.579	200.955	979.761	-167.064	204.829	664.223	124.192	737.091	651.094	179.483	756.819	679.085	216.465	684.085	680.071	164.104	659.285	833.830	251.537	538.768	709.767	259.702	517.812	703.750	338.444	416.223	712.085	378.458	452.676	728.033	434.331	393.614	715.218	395.388	356.508	842.874	611.703	154.768	807.502	634.544	172.972	770.246	625.509	154.841	832.537	459.306	38.739	805.992	421.971	20.936	736.874	479.732	29.948	844.319	526.041	162.599	753.795	556.807	159.126	968.214	-35.716	256.055	869.565	-45.956	262.947	912.722	-289.210	610.111	764.701	244.517	442.846
286	1.42500	819.536	-23.511	1494.275	834.084	-69.301	1312.923	797.953	121.906	1557.103	798.360	169.588	1365.299	948.055	-8.268	1036.747	693.709	-20.672	1002.177	853.950	185.007	1070.022	768.751	180.112	1070.826	984.652	23.329	1121.468	667.717	-12.576	1099.556	967.387	81.927	1559.896	648.324	34.838	1516.987	1000.129	-111.462	845.336	980.426	-72.378	795.108	963.166	-140.852	741.725	982.886	-185.755	784.099	845.061	-246.225	674.170	956.590	-243.312	667.593	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	885.218	-15.265	189.894	917.474	9.734	196.716	954.486	-3.912	198.944	891.967	-216.685	195.515	921.392	-264.460	203.293	980.642	-209.305	203.950	663.893	106.277	741.393	650.232	160.982	762.235	678.535	199.701	690.126	679.547	147.850	664.261	833.026	238.704	546.183	708.583	247.165	525.256	701.875	327.348	424.410	710.647	367.196	460.961	727.195	423.022	402.009	713.543	384.513	364.949	841.667	600.859	166.247	806.215	622.674	184.634	769.126	615.114	166.561	831.963	454.916	41.086	805.593	419.559	20.298	737.282	476.727	31.458	842.393	514.423	170.196	752.026	546.179	166.705	966.793	-75.496	248.497	867.557	-86.782	255.612	912.601	-311.779	614.124	762.996	232.801	449.395
287	1.43000	820.301	-43.859	1497.939	835.069	-89.971	1316.864	797.952	101.438	1560.039	796.999	148.642	1368.170	948.161	-29.674	1041.705	694.460	-43.502	1005.755	852.714	163.493	1073.685	767.332	157.763	1074.115	984.562	2.588	1126.719	668.436	-36.028	1103.420	967.177	62.976	1562.874	649.236	13.588	1521.089	999.540	-132.966	850.040	980.679	-93.745	799.692	962.846	-162.101	746.303	982.477	-207.021	788.447	844.504	-267.460	676.024	955.938	-263.310	669.790	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	883.065	-59.176	179.481	915.171	-33.267	185.160	952.230	-46.338	188.192	892.232	-259.887	195.481	922.428	-306.594	205.548	980.027	-250.829	204.266	663.341	88.018	745.667	649.439	142.320	767.561	677.885	182.504	696.324	678.681	131.178	669.267	831.867	224.533	552.797	707.373	233.447	532.297	700.327	314.896	432.194	709.266	354.575	468.965	726.135	410.515	410.301	712.438	372.284	373.017	840.550	589.456	177.986	804.741	610.237	197.369	768.214	604.049	178.394	830.676	449.621	44.267	804.824	416.754	19.763	737.180	473.458	34.555	840.099	501.948	177.663	750.249	535.084	175.072	965.272	-115.225	241.105	866.389	-127.424	248.718	912.912	-333.767	617.383	761.517	219.703	455.428
288	1.43500	821.176	-64.219	1501.354	836.074	-110.668	1320.655	798.057	80.999	1562.931	795.541	127.537	1371.091	948.356	-51.360	1046.512	695.199	-66.136	1009.021	851.637	141.992	1077.286	765.999	135.610	1077.485	984.702	-18.014	1131.489	668.668	-59.025	1107.480	966.993	43.709	1565.756	650.132	-7.520	1525.261	999.014	-153.983	854.137	980.508	-114.655	803.689	962.312	-182.677	750.044	981.793	-227.720	792.146	844.029	-288.079	677.176	955.102	-283.135	670.868	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	880.704	-102.540	170.295	913.459	-76.177	174.706	950.225	-88.688	178.229	892.116	-302.365	195.484	922.713	-348.234	208.050	980.537	-291.705	203.423	662.644	69.501	749.845	648.451	123.317	772.768	677.248	164.918	702.282	677.656	114.179	674.241	830.499	209.109	558.557	706.264	218.601	538.773	699.034	301.076	439.548	707.745	340.504	476.705	724.799	396.900	418.152	711.452	358.725	380.641	839.670	577.814	190.423	803.159	597.255	211.696	767.192	592.580	191.215	829.672	443.947	47.887	803.858	414.206	18.711	737.381	470.080	38.340	838.264	489.259	185.397	748.755	523.575	184.021	963.858	-154.961	234.100	865.347	-167.906	241.974	912.790	-355.269	620.254	759.606	205.080	460.874
289	1.44000	821.758	-84.646	1504.720	837.146	-131.428	1324.323	798.020	60.433	1565.542	794.239	106.468	1373.694	948.495	-72.934	1051.420	695.776	-88.525	1012.405	850.580	120.636	1080.918	764.811	113.423	1080.915	984.304	-38.726	1137.085	669.260	-81.860	1111.152	966.761	24.508	1568.400	650.950	-28.493	1529.084	998.175	-174.469	857.254	980.086	-134.728	807.156	961.691	-202.491	752.985	980.758	-247.775	794.745	843.590	-308.019	677.558	954.719	-302.580	671.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	879.405	-145.731	161.241	911.790	-118.995	164.875	950.075	-129.099	170.201	891.700	-344.077	195.556	922.302	-389.182	210.404	980.009	-332.332	203.118	662.011	50.707	753.764	647.776	104.132	777.660	676.839	146.936	708.108	676.610	96.741	679.011	829.149	192.384	563.415	705.314	202.464	544.607	698.124	285.884	446.072	706.754	325.089	483.699	723.478	382.103	425.621	710.586	343.916	387.779	838.845	565.481	203.443	802.000	583.735	225.769	766.089	580.910	204.618	829.145	438.960	52.183	802.882	412.278	17.488	737.636	466.522	42.962	836.149	476.356	193.538	747.554	511.532	193.434	962.426	-194.510	227.490	864.605	-208.077	235.441	912.614	-376.388	622.360	758.089	189.395	465.768
290	1.44500	822.477	-104.949	1507.803	838.006	-152.502	1327.749	797.939	40.016	1568.108	793.240	85.363	1376.128	948.543	-94.818	1055.964	696.320	-110.653	1015.527	849.493	99.338	1084.558	763.551	91.405	1084.352	984.060	-59.575	1141.933	670.085	-103.868	1115.168	966.464	5.073	1570.884	651.751	-49.562	1532.636	997.250	-194.232	859.393	979.003	-154.132	809.618	960.989	-221.280	754.713	979.741	-267.108	796.258	843.645	-327.108	677.227	954.475	-321.452	670.484	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	877.271	-188.453	153.255	909.297	-161.583	155.710	946.078	-172.468	160.335	890.812	-385.012	195.680	921.410	-429.304	212.459	979.158	-372.342	202.768	661.283	31.579	757.658	647.197	84.701	782.419	676.524	128.441	713.547	675.581	78.836	683.535	828.684	175.208	567.649	704.580	185.019	549.506	697.411	269.401	451.971	705.860	308.308	490.020	722.158	366.159	432.601	709.770	328.176	394.267	838.140	552.530	216.813	800.961	569.212	239.705	765.335	568.500	218.371	828.399	435.306	56.540	802.796	410.851	17.224	737.852	462.574	49.092	834.638	463.438	201.862	746.154	499.017	203.160	961.107	-233.422	221.394	863.229	-247.538	230.020	912.774	-396.890	623.736	757.402	172.660	469.747
291	1.45000	823.012	-125.381	1510.577	838.745	-173.346	1331.060	798.089	19.415	1570.391	792.344	64.368	1378.463	948.348	-116.600	1060.935	696.755	-132.439	1018.642	848.645	78.070	1088.107	762.594	69.460	1087.816	984.548	-80.063	1146.421	670.749	-125.664	1118.958	966.148	-14.377	1573.201	652.618	-70.420	1536.118	995.806	-213.340	860.499	977.622	-172.694	811.048	960.232	-239.122	755.168	978.472	-285.510	796.627	843.916	-345.336	676.122	954.298	-340.084	669.415	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	875.418	-230.509	145.826	907.451	-203.580	147.149	944.005	-213.905	152.216	889.723	-425.091	195.783	920.568	-468.575	214.259	977.904	-411.818	202.296	660.876	12.334	761.311	646.755	65.097	786.744	676.421	109.526	718.557	674.680	60.324	687.780	828.022	156.262	570.793	704.181	166.341	553.583	696.943	251.831	457.036	704.861	290.364	495.711	720.906	349.013	439.271	709.184	311.456	400.405	837.203	538.853	229.875	799.730	554.408	253.859	764.628	554.949	231.788	828.546	430.424	63.290	802.898	407.693	22.927	737.792	457.536	57.371	833.123	450.695	210.444	744.438	486.192	213.141	959.632	-272.435	215.528	861.752	-286.326	224.849	912.407	-416.978	624.747	756.404	154.694	472.969
292	1.45500	823.763	-145.609	1513.261	839.541	-194.316	1334.124	798.115	-1.204	1572.483	791.453	43.881	1380.684	948.439	-138.571	1065.710	696.993	-153.978	1021.475	847.850	56.830	1091.526	761.696	47.866	1091.225	984.659	-100.608	1150.839	671.275	-147.665	1122.190	965.954	-33.870	1575.217	653.495	-91.254	1539.330	994.082	-231.883	860.735	976.763	-190.331	811.668	959.451	-256.604	755.030	977.224	-303.452	795.986	844.281	-362.915	674.177	954.295	-358.154	667.804	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	873.440	-271.721	138.885	905.114	-244.527	139.248	941.857	-254.685	144.597	887.927	-464.347	196.171	919.306	-506.917	216.183	976.017	-450.242	202.149	660.171	-7.441	764.572	646.611	45.265	790.375	676.462	89.985	722.727	674.076	41.092	691.445	827.296	136.186	573.307	704.076	146.395	556.668	696.473	233.383	461.414	703.972	271.085	500.750	719.484	331.126	445.579	708.403	294.139	405.999	835.742	525.785	242.417	798.266	540.573	266.683	762.892	541.860	244.901	828.210	423.189	72.419	802.740	401.813	31.149	737.411	450.118	67.192	832.201	438.445	219.397	742.548	473.313	223.374	957.625	-310.794	209.861	860.019	-324.442	220.315	912.437	-436.543	624.986	755.868	136.074	475.296
293	1.46000	824.474	-165.256	1515.422	840.042	-215.086	1336.972	798.245	-21.887	1574.391	790.543	23.015	1382.797	948.341	-160.543	1069.964	697.160	-175.338	1024.314	847.075	35.701	1094.885	760.888	26.218	1094.447	984.915	-121.116	1154.667	671.695	-169.332	1125.079	965.669	-53.480	1577.103	654.304	-112.153	1542.228	992.527	-250.428	860.472	975.363	-208.161	811.744	958.650	-273.756	754.192	976.258	-321.104	794.667	844.479	-380.298	671.552	954.277	-376.008	665.487	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	871.184	-312.100	132.313	902.281	-284.780	131.961	939.794	-294.843	136.993	886.228	-502.550	196.805	918.193	-544.299	218.120	974.232	-488.140	201.823	660.044	-27.911	767.563	646.571	24.821	793.547	676.389	69.472	725.841	673.802	20.646	694.395	826.782	115.079	575.278	704.065	125.355	558.969	695.524	213.918	465.088	702.950	250.911	505.441	718.114	312.451	451.764	707.549	276.274	411.277	834.097	514.216	254.800	796.354	528.035	278.925	761.168	529.831	257.181	827.659	413.846	83.160	802.509	393.325	41.133	736.968	440.700	77.669	831.130	427.304	230.228	741.302	461.333	234.423	955.833	-348.382	204.704	857.837	-361.488	216.346	912.583	-455.754	624.669	755.156	116.521	477.031
294	1.46500	825.121	-185.838	1517.640	840.558	-236.009	1339.641	798.420	-42.517	1576.175	790.028	2.102	1384.676	947.710	-181.823	1073.982	697.233	-196.615	1026.866	846.247	14.458	1097.976	760.124	4.784	1097.477	984.611	-141.567	1158.790	672.070	-190.788	1127.901	965.362	-73.169	1578.825	655.142	-132.904	1544.907	991.046	-268.661	859.668	974.231	-226.149	811.289	957.971	-290.852	752.745	975.558	-338.558	792.690	844.443	-397.510	668.118	954.455	-393.590	662.747	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	869.266	-351.680	126.580	900.611	-324.639	124.866	937.543	-334.205	130.049	884.200	-539.532	197.918	916.327	-580.582	220.333	972.192	-525.234	201.677	660.164	-49.285	769.907	646.834	3.729	795.622	676.281	47.770	727.507	673.731	-1.296	696.460	826.153	92.621	576.549	704.501	103.297	560.512	695.273	193.915	468.148	702.155	229.664	509.561	716.846	292.966	457.711	706.754	257.948	416.282	832.336	502.892	267.065	794.278	516.233	291.001	759.151	517.900	269.190	827.188	403.419	94.760	802.347	383.053	52.427	736.384	429.842	89.034	830.090	416.256	242.157	740.496	449.675	246.142	953.958	-385.276	199.606	855.855	-397.861	212.164	912.265	-474.266	623.701	754.892	96.405	478.133
